Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ATRr_14,OBV,Daily_Return
2021-02-01 00:00:00+05:30,3789.575294318532,3801.900658047865,3702.3496433109503,3733.30517578125,128714,0.0,0.0,3859.2610107421874,3502.763097907961,51.70920291254179,81.32107437251125,-49.67568447106214,130.9967588435734,168.47378193762626,21098690.0,-0.014848660909744762
2021-02-02 00:00:00+05:30,3770.850118934335,3887.22999248998,3745.962365933637,3828.968994140625,158015,0.0,0.0,3868.4197021484374,3515.5554859955164,56.08131027013543,78.38327526323155,-42.09078686427347,120.47406212750502,167.43457013373214,21256705.0,0.015412671777767352
2021-02-03 00:00:00+05:30,3839.824870283104,4121.412027437199,3828.9691154008096,4082.065673828125,343177,0.0,0.0,3876.770129394531,3537.7715717928736,65.08733053913835,95.37837262831772,-20.07655159934984,115.45492422766756,176.36374608853646,21599882.0,0.0630864197530866
2021-02-04 00:00:00+05:30,4092.969230295333,4152.652624424391,4031.484529278729,4080.359619140625,146650,0.0,0.0,3893.2102783203127,3559.049534433962,64.99058628429938,107.47059129964373,-6.38746634241906,113.85805764206279,172.42119958663037,21453232.0,-0.0030807979354875894
2021-02-05 00:00:00+05:30,4077.798969207022,4095.812961398357,3904.864736758567,3910.6005859375,142196,0.0,0.0,3904.6705078125,3572.835850179199,56.061304092109,102.177784575224,-9.344218453471044,111.52200302869504,173.7445585208648,21311036.0,-0.041002115242094836
2021-02-08 00:00:00+05:30,3945.822886484862,3949.2361567987327,3863.527564280129,3889.031494140625,111277,0.0,0.0,3905.1303466796876,3585.235679354157,55.02681920186047,95.14596817115307,-13.100827886033585,108.24679605718666,167.45627522675602,21199759.0,-0.014392788013561766
2021-02-09 00:00:00+05:30,3907.8041650445903,3953.4553235493713,3836.4115880621566,3856.701171875,90282,0.0,0.0,3896.723034667969,3595.88138494321,53.43515699756813,85.97336872032247,-17.81874186949136,103.79211058981383,163.85537952669674,21109477.0,-0.013077163289477979
2021-02-10 00:00:00+05:30,3863.527477799432,3887.230100362619,3752.4096295173977,3792.32470703125,109185,0.0,0.0,3883.2007080078124,3603.585044632937,50.31432818795076,72.67166120042293,-24.896359511512713,97.56802071193565,161.78145747567865,21000292.0,-0.018429471817484562
2021-02-11 00:00:00+05:30,3776.3019028094345,3839.7300294773904,3773.457588044577,3817.40234375,87408,0.0,0.0,3865.3716064453124,3611.9700367551745,51.50257244941937,63.42242363732021,-27.316477659692353,90.73890129701256,154.95938489403693,21087700.0,0.010883780481107247
2021-02-12 00:00:00+05:30,3817.402630103267,3866.0876825978494,3782.938921028824,3830.249267578125,65326,0.0,0.0,3848.7418579101563,3620.530006591369,52.13410819870874,56.47793316092384,-27.408774508870977,83.88670766979482,149.83005465154326,21153026.0,0.003365282292612314
2021-02-15 00:00:00+05:30,3849.305602707114,3863.5271751309087,3793.367417840188,3822.9482421875,69804,0.0,0.0,3836.622692871094,3628.467976614747,51.721893903294266,49.8110518942849,-27.260524620407935,77.07157651469284,144.13931912062657,21083222.0,-0.006847302667025819
2021-02-16 00:00:00+05:30,3824.6079027407336,3847.409872998849,3716.571390378386,3740.2265625,92060,0.0,0.0,3833.5935180664064,3632.850666257306,47.171003428818835,37.421184124618776,-31.720313912059254,69.14149803667803,143.18925936981753,20991162.0,-0.02206274274031215
2021-02-17 00:00:00+05:30,3750.702813094187,3768.290204480103,3666.321480848135,3674.759521484375,105727,0.0,0.0,3823.380029296875,3634.4941507760145,43.88036442326325,22.06512850754143,-37.661095623309286,59.72622413085072,140.2449353862479,20885435.0,-0.020247749660326147
2021-02-18 00:00:00+05:30,3640.438473102327,3770.945256304736,3636.977982677496,3670.398681640625,147042,0.0,0.0,3812.96748046875,3635.9021715942345,43.66187039526599,9.43470308203905,-40.23321683904934,49.66791992108839,139.79653097456568,20738393.0,0.008229835158501226
2021-02-19 00:00:00+05:30,3721.311793654216,3721.311793654216,3610.383518531275,3622.376953125,120226,0.0,0.0,3805.4442504882813,3635.371770869951,41.227383436918146,-4.399240515621386,-43.253728349367826,38.85448783374644,137.73451269806398,20618167.0,-0.026586012141719836
2021-02-22 00:00:00+05:30,3623.656853869893,3654.896863393348,3579.0959244790283,3596.825439453125,63480,0.0,0.0,3799.0089477539063,3633.8601500300756,39.95095688418698,-17.22596390623903,-44.864361391988375,27.638397485749344,133.31068599646468,20554687.0,-0.007404513037185988
2021-02-23 00:00:00+05:30,3603.6048254200296,3651.152196517806,3555.393595674311,3559.70751953125,90928,0.0,0.0,3792.4053955078125,3630.9522037360043,38.105315578366614,-30.04005745212862,-46.142763950302374,16.102706498173752,130.6283941982698,20463759.0,-0.012181498253949909
2021-02-24 00:00:00+05:30,3591.7533310928343,3626.501283482143,3508.936274553572,3525.76513671875,50985,0.0,0.0,3777.8496215820314,3626.8272207157197,36.44715301539518,-42.44490706483839,-46.83809085040971,4.393183785571324,129.69529524993214,20412774.0,-0.018372139813400433
2021-02-25 00:00:00+05:30,3536.431316395033,3568.4773086662026,3451.1018744444823,3466.74560546875,251215,0.0,0.0,3762.9477783203124,3620.549510313878,33.701013387348496,-56.38821444442783,-48.625118583999324,-7.763095860428507,128.8153051760488,20161559.0,-0.01970509383378016
2021-02-26 00:00:00+05:30,3436.8801452236034,3459.208061150894,3384.734377502969,3413.035400390625,240333,0.0,0.0,3745.689904785156,3612.411702081594,31.3835801649833,-70.95443214755278,-50.553069029699415,-20.40136311785336,125.47215680233589,19921226.0,-0.006937904094827581
2021-03-01 00:00:00+05:30,3403.696475295687,3503.437061090948,3403.696475295687,3420.809814453125,190862,0.0,0.0,3730.06513671875,3604.8979025667522,32.11128854171948,-80.93793227866126,-48.42925532864632,-32.508676950014944,123.63418744389594,20112088.0,0.005027868754352252
2021-03-02 00:00:00+05:30,3451.6235503803005,3691.920705638248,3438.776681908045,3633.896728515625,394399,0.0,0.0,3720.3115234375,3606.035111427492,48.29663286513988,-70.8390069601146,-30.664264008079726,-40.174742952034876,134.16823771534015,20506487.0,0.05280795413371243
2021-03-03 00:00:00+05:30,3667.2697857125463,3761.132171644693,3651.152002269653,3708.180419921875,232927,0.0,0.0,3701.6172607421877,3610.040809799821,52.54415336475611,-56.19369684667936,-12.815163115715585,-43.378533730963774,133.67303810185106,20739414.0,0.011155610740369842
2021-03-04 00:00:00+05:30,3678.931577771357,3806.6412645622354,3613.369983485443,3721.02734375,251366,0.0,0.0,3683.6506469726564,3614.3932228959065,53.25931155497483,-43.054241189218374,0.25943403339632454,-43.3136752226147,137.9300554586723,20990780.0,0.011442388935144088
2021-03-05 00:00:00+05:30,3707.0899159312794,3716.57096430962,3621.760480526211,3645.605224609375,132490,0.0,0.0,3670.40087890625,3615.6172229631015,48.62625619423108,-38.285728554969864,4.022357334115867,-42.30808588908573,135.1683988695819,20858290.0,-0.016585702725383848
2021-03-08 00:00:00+05:30,3669.165833067851,3749.754746714044,3646.411316273632,3665.56298828125,162750,0.0,0.0,3659.2274536132813,3617.5758804265583,49.86898472746161,-32.52133746821528,7.829398736696362,-40.35073620491164,132.95276481428633,21021040.0,-0.000981924761789427
2021-03-09 00:00:00+05:30,3687.179984679259,3716.5712368070704,3659.542819218413,3694.290771484375,100893,0.0,0.0,3651.10693359375,3620.584307526865,51.68086351710915,-25.34278809950365,12.006358484326391,-37.34914658383004,127.5295971538152,21121933.0,0.0019285163281049802
2021-03-10 00:00:00+05:30,3749.7547093278336,3934.63515643755,3731.78816858238,3914.677734375,1096653,0.0,0.0,3657.2245849609376,3632.1173830895373,62.79138836633469,-1.84903542220718,28.400088929298292,-30.249124351505472,135.58779628440723,22218586.0,0.04398235026864728
2021-03-12 00:00:00+05:30,3951.701211587465,3958.290725799839,3792.4195888555328,3807.63671875,354537,0.0,0.0,3656.7363037109376,3639.000494291908,56.05012907067244,8.039938054845607,30.631249925080862,-22.591311870235256,137.75089204634364,21864049.0,-0.036456322258127366
2021-03-15 00:00:00+05:30,3837.9285526645726,3906.192103996551,3761.132057416096,3875.236572265625,311584,0.0,0.0,3658.9856689453127,3648.264654212446,59.04082567012049,21.088666979083882,34.94398307945531,-13.855316100371429,138.2729745131813,22175633.0,0.009720873926939154
2021-03-16 00:00:00+05:30,3906.192423102483,3980.1446097534526,3861.631490120489,3902.352783203125,361187,0.0,0.0,3662.9558959960937,3658.2288945650216,60.210463915745486,33.234819949167104,37.67210883963082,-4.437288890463722,136.8615563071617,22536820.0,-0.0009829623027911578
2021-03-17 00:00:00+05:30,3902.352322277098,3971.374169822077,3811.3814772151,3838.212890625,319928,0.0,0.0,3667.8552124023436,3665.2870904889423,56.12763643280296,37.255719649419916,33.354406831906914,3.9013128175130056,138.51378032889207,22216892.0,-0.016436094528407833
2021-03-18 00:00:00+05:30,3858.787165505652,3921.362092513851,3745.014570945288,3799.483154296875,327009,0.0,0.0,3674.0913940429687,3670.5496812265083,53.757208479133105,36.891878970742255,26.3924529225834,10.499426048158856,141.2161904179184,21889883.0,-0.015368562365632782
